timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685327700000,1771685327700000,1771685327700000,-0.025615487,-0.023951344,-9.821614,126
1771685327704000,1771685327704000,1771685327704000,-0.02258008,-0.02000198,-9.822562,126
1771685327708000,1771685327708000,1771685327708000,-0.016970038,-0.012880494,-9.83732,126
1771685327712000,1771685327712000,1771685327712000,-0.008141483,-0.0026662096,-9.858048,126
1771685327716000,1771685327716000,1771685327716000,-0.0040421914,0.013637521,-9.867815,126
1771685327720000,1771685327720000,1771685327720000,-0.007019681,0.014516052,-9.865831,126
1771685327724000,1771685327724000,1771685327724000,-0.012681722,-0.01105862,-9.856769,126
1771685327728000,1771685327728000,1771685327728000,-0.01633447,-0.03189761,-9.837625,126
1771685327732000,1771685327732000,1771685327732000,-0.014456434,-0.02620704,-9.820002,126
1771685327736000,1771685327736000,1771685327736000,-0.004783992,-0.010528693,-9.816118,126
1771685327740000,1771685327740000,1771685327740000,0.009528449,0.002022413,-9.817332,126
1771685327744000,1771685327744000,1771685327744000,0.02219266,0.014805548,-9.809597,126
1771685327748000,1771685327748000,1771685327748000,0.033812016,0.023218814,-9.794798,126
1771685327752000,1771685327752000,1771685327752000,0.045852438,0.027039804,-9.78601,126
1771685327756000,1771685327756000,1771685327756000,0.047738455,0.038144,-9.789737,126
1771685327760000,1771685327760000,1771685327760000,0.0366602,0.05406456,-9.801262,126
1771685327764000,1771685327764000,1771685327764000,0.025777034,0.059285685,-9.806261,126
1771685327768000,1771685327768000,1771685327768000,0.018280998,0.045543708,-9.800607,126
1771685327772000,1771685327772000,1771685327772000,0.007048623,0.021920508,-9.80031,126
1771685327776000,1771685327776000,1771685327776000,-0.004440781,0.004365055,-9.807668,126
1771685327780000,1771685327780000,1771685327780000,-0.0076690307,-0.006417566,-9.809971,126
1771685327784000,1771685327784000,1771685327784000,0.00058728224,-0.017247215,-9.802898,126
1771685327788000,1771685327788000,1771685327788000,0.02184513,-0.025012087,-9.792962,126
1771685327792000,1771685327792000,1771685327792000,0.038546767,-0.026470356,-9.7970295,126
1771685327796000,1771685327796000,1771685327796000,0.026575811,-0.024547514,-9.814536,126
1771685327800000,1771685327800000,1771685327800000,-0.005857698,-0.015374098,-9.825512,126
1771685327804000,1771685327804000,1771685327804000,-0.034214556,0.0021517216,-9.822993,126
1771685327808000,1771685327808000,1771685327808000,-0.04314457,0.015086777,-9.810143,126
1771685327812000,1771685327812000,1771685327812000,-0.037467614,0.013611955,-9.793149,126
1771685327816000,1771685327816000,1771685327816000,-0.037093688,0.002637604,-9.784856,126
1771685327820000,1771685327820000,1771685327820000,-0.045696057,-0.004132896,-9.794859,126
1771685327824000,1771685327824000,1771685327824000,-0.05121631,0.00024579722,-9.822218,126
1771685327828000,1771685327828000,1771685327828000,-0.04599677,0.011711098,-9.848023,126
1771685327832000,1771685327832000,1771685327832000,-0.02736267,0.02123373,-9.847028,126
1771685327836000,1771685327836000,1771685327836000,-0.0030005267,0.018076302,-9.828115,126
1771685327840000,1771685327840000,1771685327840000,0.0135800475,0.002262806,-9.818408,126
1771685327844000,1771685327844000,1771685327844000,0.018338257,-0.012174736,-9.820693,126
1771685327848000,1771685327848000,1771685327848000,0.013968864,-0.018455565,-9.824346,126
1771685327852000,1771685327852000,1771685327852000,0.007584828,-0.020699587,-9.824297,126
1771685327856000,1771685327856000,1771685327856000,0.0056743436,-0.019190114,-9.82167,126
1771685327860000,1771685327860000,1771685327860000,0.0055797277,-0.013429011,-9.8204155,126
1771685327864000,1771685327864000,1771685327864000,0.0022157123,-0.004358786,-9.821408,126
1771685327868000,1771685327868000,1771685327868000,-0.004772869,0.007140073,-9.820853,126
1771685327872000,1771685327872000,1771685327872000,-0.017246356,0.023372388,-9.819524,126
1771685327876000,1771685327876000,1771685327876000,-0.03515987,0.041661516,-9.818411,126
1771685327880000,1771685327880000,1771685327880000,-0.048421614,0.041961,-9.808379,126
1771685327884000,1771685327884000,1771685327884000,-0.055222116,0.020374246,-9.789729,126
1771685327888000,1771685327888000,1771685327888000,-0.05947858,0.0036543258,-9.77708,126
1771685327892000,1771685327892000,1771685327892000,-0.051676303,0.009600139,-9.776166,126
1771685327896000,1771685327896000,1771685327896000,-0.032037403,0.023440544,-9.789505,126
1771685327900000,1771685327900000,1771685327900000,-0.016768377,0.020322317,-9.818231,126
1771685327904000,1771685327904000,1771685327904000,-0.011437906,0.0045765764,-9.842907,126
1771685327908000,1771685327908000,1771685327908000,-0.011072477,-0.0043423725,-9.846886,126
1771685327912000,1771685327912000,1771685327912000,-0.01606472,-0.0056625134,-9.836095,126
1771685327916000,1771685327916000,1771685327916000,-0.028092219,-0.006919386,-9.821923,126
1771685327920000,1771685327920000,1771685327920000,-0.038172472,-0.014035341,-9.814595,126
1771685327924000,1771685327924000,1771685327924000,-0.041051686,-0.023212643,-9.817351,126
1771685327928000,1771685327928000,1771685327928000,-0.0429992,-0.01816731,-9.824137,126
1771685327932000,1771685327932000,1771685327932000,-0.044567324,3.669737e-05,-9.826784,126
1771685327936000,1771685327936000,1771685327936000,-0.037997484,0.014635946,-9.822217,126
1771685327940000,1771685327940000,1771685327940000,-0.020066736,0.024835693,-9.816372,126
1771685327944000,1771685327944000,1771685327944000,0.0011673407,0.03393423,-9.81812,126
1771685327948000,1771685327948000,1771685327948000,0.013826283,0.034079555,-9.828866,126
1771685327952000,1771685327952000,1771685327952000,0.013851741,0.02253265,-9.838378,126
1771685327956000,1771685327956000,1771685327956000,0.005321777,0.0054540928,-9.832836,126
1771685327960000,1771685327960000,1771685327960000,-0.004815973,-0.0066536414,-9.81687,126
1771685327964000,1771685327964000,1771685327964000,-0.008967641,-0.010861715,-9.81448,126
1771685327968000,1771685327968000,1771685327968000,-0.0075540813,-0.016033344,-9.826866,126
1771685327972000,1771685327972000,1771685327972000,-0.008001396,-0.024898011,-9.831994,126
1771685327976000,1771685327976000,1771685327976000,-0.010462672,-0.03268322,-9.825512,126
1771685327980000,1771685327980000,1771685327980000,-0.0083526,-0.03353287,-9.815172,126
1771685327984000,1771685327984000,1771685327984000,0.004851485,-0.024227627,-9.805739,126
1771685327988000,1771685327988000,1771685327988000,0.020369051,-0.012823071,-9.80422,126
1771685327992000,1771685327992000,1771685327992000,0.016156403,-0.009445434,-9.809726,126
1771685327996000,1771685327996000,1771685327996000,-0.006931879,-0.010748073,-9.809977,126
1771685328000000,1771685328000000,1771685328000000,-0.025963087,-0.013420706,-9.8037195,126
1771685328004000,1771685328004000,1771685328004000,-0.028761908,-0.022808103,-9.802076,126
1771685328008000,1771685328008000,1771685328008000,-0.02358324,-0.035692308,-9.809851,126
1771685328012000,1771685328012000,1771685328012000,-0.023425546,-0.03983912,-9.818717,126
1771685328016000,1771685328016000,1771685328016000,-0.02594557,-0.02806501,-9.815104,126
1771685328020000,1771685328020000,1771685328020000,-0.019512404,-0.0039064093,-9.803881,126
1771685328024000,1771685328024000,1771685328024000,-0.006413387,0.019013083,-9.800669,126
1771685328028000,1771685328028000,1771685328028000,-0.0029960957,0.029413566,-9.80732,126
1771685328032000,1771685328032000,1771685328032000,-0.015780197,0.028820608,-9.81978,126
1771685328036000,1771685328036000,1771685328036000,-0.028434318,0.022217304,-9.831239,126
1771685328040000,1771685328040000,1771685328040000,-0.02264775,0.014187317,-9.829419,126
1771685328044000,1771685328044000,1771685328044000,-0.0077538127,0.011217871,-9.81687,126
1771685328048000,1771685328048000,1771685328048000,-0.0027856345,0.011966921,-9.810421,126
1771685328052000,1771685328052000,1771685328052000,-0.0054878634,0.0067391247,-9.808229,126
1771685328056000,1771685328056000,1771685328056000,-0.0046227803,-0.009588429,-9.799575,126
1771685328060000,1771685328060000,1771685328060000,0.0043812227,-0.030807227,-9.791834,126
1771685328064000,1771685328064000,1771685328064000,0.014237807,-0.046194803,-9.795765,126
1771685328068000,1771685328068000,1771685328068000,0.010952406,-0.04868757,-9.801444,126
1771685328072000,1771685328072000,1771685328072000,-0.0048842905,-0.034636814,-9.794069,126
1771685328076000,1771685328076000,1771685328076000,-0.016020738,-0.01078431,-9.7896595,126
1771685328080000,1771685328080000,1771685328080000,-0.012928949,-0.00010698207,-9.805818,126
1771685328084000,1771685328084000,1771685328084000,-0.006238427,-0.0138699245,-9.82257,126
1771685328088000,1771685328088000,1771685328088000,-0.007299317,-0.03154011,-9.820072,126
1771685328092000,1771685328092000,1771685328092000,-0.013728373,-0.03383907,-9.81267,126
1771685328096000,1771685328096000,1771685328096000,-0.016177459,-0.03126602,-9.816322,126
1771685328100000,1771685328100000,1771685328100000,-0.009352253,-0.039307546,-9.824232,126
1771685328104000,1771685328104000,1771685328104000,0.00039059576,-0.043510992,-9.825049,126
1771685328108000,1771685328108000,1771685328108000,0.0047469963,-0.02910363,-9.813701,126
1771685328112000,1771685328112000,1771685328112000,0.010449277,-0.01458149,-9.796583,126
1771685328116000,1771685328116000,1771685328116000,0.021969955,-0.008603193,-9.782619,126
1771685328120000,1771685328120000,1771685328120000,0.023216275,0.0068690404,-9.769388,126
1771685328124000,1771685328124000,1771685328124000,0.008410881,0.031359173,-9.76168,126
1771685328128000,1771685328128000,1771685328128000,-0.00875359,0.04522948,-9.769202,126
1771685328132000,1771685328132000,1771685328132000,-0.018063854,0.04531297,-9.783208,126
1771685328136000,1771685328136000,1771685328136000,-0.018400677,0.03926101,-9.793258,126
1771685328140000,1771685328140000,1771685328140000,-0.01746235,0.029788481,-9.803073,126
1771685328144000,1771685328144000,1771685328144000,-0.019484203,0.0186514,-9.814249,126
1771685328148000,1771685328148000,1771685328148000,-0.019391816,0.006412383,-9.818319,126
1771685328152000,1771685328152000,1771685328152000,-0.014881477,-0.0076422305,-9.810341,126
1771685328156000,1771685328156000,1771685328156000,-0.013106132,-0.019817997,-9.799121,126
1771685328160000,1771685328160000,1771685328160000,-0.024298683,-0.01836681,-9.797432,126
1771685328164000,1771685328164000,1771685328164000,-0.04421933,-0.0009022411,-9.806887,126
1771685328168000,1771685328168000,1771685328168000,-0.05159043,0.014438767,-9.817638,126
1771685328172000,1771685328172000,1771685328172000,-0.030699369,0.011632213,-9.818572,126
1771685328176000,1771685328176000,1771685328176000,0.005067137,-0.0054221777,-9.807663,126
1771685328180000,1771685328180000,1771685328180000,0.02463346,-0.019233132,-9.79509,126
1771685328184000,1771685328184000,1771685328184000,0.021801192,-0.021406213,-9.79156,126
1771685328188000,1771685328188000,1771685328188000,0.016370123,-0.020051228,-9.799022,126
1771685328192000,1771685328192000,1771685328192000,0.015298687,-0.021025347,-9.811296,126
1771685328196000,1771685328196000,1771685328196000,0.0128549,-0.02289066,-9.820979,126
1771685328200000,1771685328200000,1771685328200000,0.009514854,-0.025477622,-9.827755,126
1771685328204000,1771685328204000,1771685328204000,0.007739072,-0.025840174,-9.832576,126
1771685328208000,1771685328208000,1771685328208000,0.010653773,-0.017207779,-9.829054,126
1771685328212000,1771685328212000,1771685328212000,0.017851219,-0.0011679209,-9.813423,126
1771685328216000,1771685328216000,1771685328216000,0.01428913,0.012463048,-9.800822,126
1771685328220000,1771685328220000,1771685328220000,-0.009858573,0.021589445,-9.80459,126
1771685328224000,1771685328224000,1771685328224000,-0.03431064,0.028439771,-9.816826,126
1771685328228000,1771685328228000,1771685328228000,-0.035289206,0.027405486,-9.832785,126
1771685328232000,1771685328232000,1771685328232000,-0.018785737,0.019197997,-9.851642,126
1771685328236000,1771685328236000,1771685328236000,-0.0026696734,0.016522903,-9.862432,126
1771685328240000,1771685328240000,1771685328240000,0.0074251564,0.023525748,-9.854889,126
1771685328244000,1771685328244000,1771685328244000,0.013488388,0.028493281,-9.834328,126
1771685328248000,1771685328248000,1771685328248000,0.013093175,0.022849593,-9.82287,126
1771685328252000,1771685328252000,1771685328252000,-0.0042696497,0.014703659,-9.8336315,126
1771685328256000,1771685328256000,1771685328256000,-0.035618927,0.014128819,-9.851684,126
1771685328260000,1771685328260000,1771685328260000,-0.05032337,0.01770791,-9.858026,126
1771685328264000,1771685328264000,1771685328264000,-0.03091428,0.020768002,-9.857542,126
1771685328268000,1771685328268000,1771685328268000,-0.0010501635,0.0264652,-9.862295,126
1771685328272000,1771685328272000,1771685328272000,0.014763232,0.027500253,-9.861886,126
1771685328276000,1771685328276000,1771685328276000,0.014231397,0.01035803,-9.840811,126
1771685328280000,1771685328280000,1771685328280000,0.0003406005,-0.018211015,-9.813472,126
1771685328284000,1771685328284000,1771685328284000,-0.01705617,-0.03791276,-9.800499,126
1771685328288000,1771685328288000,1771685328288000,-0.023851853,-0.03443645,-9.802725,126
1771685328292000,1771685328292000,1771685328292000,-0.0135483965,-0.0117099825,-9.811172,126
1771685328296000,1771685328296000,1771685328296000,0.008774584,0.011157046,-9.810167,126
1771685328300000,1771685328300000,1771685328300000,0.027778534,0.025501914,-9.799032,126
1771685328304000,1771685328304000,1771685328304000,0.03497055,0.03317471,-9.788441,126
1771685328308000,1771685328308000,1771685328308000,0.030619234,0.03025963,-9.779283,126
1771685328312000,1771685328312000,1771685328312000,0.015973508,0.01729498,-9.776811,126
1771685328316000,1771685328316000,1771685328316000,-0.004335026,0.004260149,-9.7847805,126
1771685328320000,1771685328320000,1771685328320000,-0.026409104,-0.0031634797,-9.796093,126
1771685328324000,1771685328324000,1771685328324000,-0.039503846,-0.0063619893,-9.803125,126
1771685328328000,1771685328328000,1771685328328000,-0.034418367,-0.0053928997,-9.803476,126
1771685328332000,1771685328332000,1771685328332000,-0.026400164,0.0008250512,-9.800064,126
1771685328336000,1771685328336000,1771685328336000,-0.029254751,0.0041917935,-9.794186,126
1771685328340000,1771685328340000,1771685328340000,-0.03200463,-0.0016585088,-9.792658,126
1771685328344000,1771685328344000,1771685328344000,-0.029778408,-0.009013632,-9.80282,126
1771685328348000,1771685328348000,1771685328348000,-0.031226473,-0.013549521,-9.812898,126
1771685328352000,1771685328352000,1771685328352000,-0.027520126,-0.018071998,-9.813143,126
1771685328356000,1771685328356000,1771685328356000,-0.00960209,-0.021593813,-9.810317,126
1771685328360000,1771685328360000,1771685328360000,0.004963112,-0.018890204,-9.811828,126
1771685328364000,1771685328364000,1771685328364000,0.003641638,-0.004078432,-9.819105,126
1771685328368000,1771685328368000,1771685328368000,-0.0025017764,0.017184708,-9.828571,126
1771685328372000,1771685328372000,1771685328372000,-0.003923771,0.026802663,-9.838619,126
1771685328376000,1771685328376000,1771685328376000,-0.00012412563,0.018146249,-9.84695,126
1771685328380000,1771685328380000,1771685328380000,0.012410847,0.005205176,-9.845081,126
1771685328384000,1771685328384000,1771685328384000,0.031056192,0.0062140166,-9.835758,126
1771685328388000,1771685328388000,1771685328388000,0.034084193,0.020012073,-9.838618,126
1771685328392000,1771685328392000,1771685328392000,0.0067463107,0.02687646,-9.860409,126
1771685328396000,1771685328396000,1771685328396000,-0.02750348,0.020952418,-9.881478,126
1771685328400000,1771685328400000,1771685328400000,-0.03153261,0.012746096,-9.883232,126
1771685328404000,1771685328404000,1771685328404000,-0.0017207572,0.007836874,-9.870635,126
